t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
26.235095020457237,36.44,43.0,58.0,25.73509502045723,10.20490497954276,10.704904979542768,0.09,0.009128745091595378,0.022449843441352608,0.01332109834975723,0.7541731595993042,0.21945493546307449
26.235095020457237,36.44,43.0,58.0,25.73509502045723,10.20490497954276,10.704904979542768,0.09,0.009128745091595378,0.022449843441352608,0.01332109834975723,0.7546328902244568,0.21339308831570636
26.235095020457237,36.44,44.0,58.0,25.73509502045723,10.20490497954276,10.704904979542768,0.09,0.009344230792184296,0.022449843441352608,0.013105612649168312,0.7552590370178223,0.20994632791429169
26.235095020457237,36.44,44.0,58.0,25.73509502045723,10.20490497954276,10.704904979542768,0.09,0.009344230792184296,0.022449843441352608,0.013105612649168312,0.7543827295303345,0.22206852727732207
26.235095020457237,36.44,43.0,58.0,25.73509502045723,10.20490497954276,10.704904979542768,0.09,0.009128745091595378,0.022449843441352608,0.01332109834975723,0.7535767555236816,0.22568273318813725
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.7535943388938904,0.07322644990927774
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.7213520407676697,0.10546874803549844
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6826436519622803,0.14417713684088784
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6521298289299011,0.15539065392381024
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6370759010314941,0.16304441536245062
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6037254929542542,0.20116885349146363
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6076022982597351,0.19729204818598267
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6156718730926514,0.1966390765317535
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.63217693567276,0.18494742520869156
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6236897110939026,0.19343464978754898
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.617264986038208,0.19025549681550336
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6188681125640869,0.17650071254594013
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6208452582359314,0.17927505815801337
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6218377351760864,0.1878533686492353
26.235095020457237,34.36,44.0,58.0,25.63509502045723,8.124904979542762,8.724904979542771,0.07,0.009344230792184296,0.019940536177415178,0.010596305385230882,0.621407687664032,0.19591145381236807
26.235095020457237,34.36,43.0,58.0,25.63509502045723,8.124904979542762,8.724904979542771,0.09,0.009128745091595378,0.019940536177415178,0.0108117910858198,0.6221861243247986,0.20260040378764477
26.235095020457237,34.36,43.0,58.0,25.73509502045723,8.124904979542762,8.62490497954277,0.09,0.009128745091595378,0.019940536177415178,0.0108117910858198,0.6228496432304382,0.20681070316335126
26.235095020457237,34.36,43.0,58.0,25.73509502045723,8.124904979542762,8.62490497954277,0.09,0.009128745091595378,0.019940536177415178,0.0108117910858198,0.6241958141326904,0.20546453226109906
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6248220205307007,0.1923023403507509
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6257033348083496,0.1839877690169721
26.235095020457237,34.36,44.0,58.0,25.73509502045723,8.124904979542762,8.62490497954277,0.09,0.009344230792184296,0.019940536177415178,0.010596305385230882,0.6249783635139465,0.19719739668020397
26.235095020457237,34.36,44.0,58.0,25.73509502045723,8.124904979542762,8.62490497954277,0.09,0.009344230792184296,0.019940536177415178,0.010596305385230882,0.6239120960235596,0.19826366417059094
26.235095020457237,34.36,44.0,58.0,25.73509502045723,8.124904979542762,8.62490497954277,0.09,0.009344230792184296,0.019940536177415178,0.010596305385230882,0.6234404444694519,0.2036153438600683
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6231198906898499,0.20370089811331826
26.235095020457237,34.36,43.0,58.0,25.73509502045723,8.124904979542762,8.62490497954277,0.09,0.009128745091595378,0.019940536177415178,0.0108117910858198,0.6234703660011292,0.20618998039266034
26.235095020457237,34.36,44.0,58.0,25.73509502045723,8.124904979542762,8.62490497954277,0.07,0.009344230792184296,0.019940536177415178,0.010596305385230882,0.6250205636024475,0.18746517295417675
26.235095020457237,34.36,44.0,58.0,25.63509502045723,8.124904979542762,8.724904979542771,0.07,0.009344230792184296,0.019940536177415178,0.010596305385230882,0.6250470280647278,0.18262832378289406
26.235095020457237,34.32,45.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009559863689195123,0.019894870420902096,0.010335006731706974,0.6247493624687195,0.18232047007056618
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6227463483810425,0.19176443067715665
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6225981712341309,0.19675539342736703
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6215502619743347,0.19780330268716317
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6215783357620239,0.19777522889947396
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6202643513679504,0.18942675245737128
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.621536910533905,0.17858340586003973
26.235095020457237,34.32,45.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009559863689195123,0.019894870420902096,0.010335006731706974,0.6213275790214539,0.1857422535178318
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6209408044815063,0.19356997457669278
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.620326578617096,0.19902698604440194
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6206532716751099,0.19870029298638803
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6209947466850281,0.1961296141964235
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6212016940116882,0.18155107606759735
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6230701208114624,0.17229870429856464
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6227112412452698,0.177409075148675
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.622488796710968,0.1872023071143537
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6222109794616699,0.1922997995965292
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6220693588256836,0.19505500205576798
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6219552159309387,0.2048655728722294
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6226345300674438,0.1993263790398052
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6235452890396118,0.18876566058479305
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6239751577377319,0.18091918870798585
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6236958503723145,0.18599525345300727
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6227160692214966,0.19179470983670255
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6221137046813965,0.1972398599801014
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6216691732406616,0.2051516155625065
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6220494508743286,0.2047713379288395
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6230833530426025,0.19887755606464652
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6237052083015442,0.18381527455216717
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6241493225097656,0.17597099388417914
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.623897135257721,0.19061364380047818
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6229907870292664,0.19636277763223153
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6223848462104797,0.2018348089602504
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.621868908405304,0.20495188039786416
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6221222281455994,0.20209742702513078
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6222473382949829,0.1874437655303388
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6221009492874146,0.1780193671065302
26.235095020457237,34.32,45.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009559863689195123,0.019894870420902096,0.010335006731706974,0.6220561265945435,0.1802106473962719
26.235095020457237,34.32,44.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6214937567710876,0.18819734705423408
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6204813718795776,0.1940294071786215
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6208131313323975,0.2011477777748516
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6218003034591675,0.19051064616523739
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6226422786712646,0.17747803772268012
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6231452226638794,0.17222360244614765
26.235095020457237,34.32,45.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009559863689195123,0.019894870420902096,0.010335006731706974,0.6225547790527344,0.179711994938081
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6221667528152466,0.19234402624295255
26.235095020457237,34.32,44.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009344230792184296,0.019894870420902096,0.0105506396287178,0.6210466027259827,0.19346417633221646
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.07,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6205193996429443,0.20630138916022378
26.235095020457237,34.32,43.0,58.0,25.63509502045723,8.084904979542763,8.684904979542772,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6214954853057861,0.20046542380146293
26.235095020457237,34.32,43.0,58.0,25.73509502045723,8.084904979542763,8.58490497954277,0.09,0.009128745091595378,0.019894870420902096,0.010766125329306719,0.6221655011177063,0.19495885976374527
