t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
26.002077960542504,34.06,43,66,25.7020779605425,8.057922039457498,8.357922039457502,0.09,0.009002169018079782,0.02240119659291079,0.01339902757483101,0.6593719720840454,0.17667193932936043
26.002077960542504,34.06,43,66,25.7020779605425,8.057922039457498,8.357922039457502,0.09,0.009002169018079782,0.02240119659291079,0.01339902757483101,0.6601795554161072,0.1858249010205517
26.002077960542504,34.06,43,66,25.7020779605425,8.057922039457498,8.357922039457502,0.09,0.009002169018079782,0.02240119659291079,0.01339902757483101,0.6601069569587708,0.17593695445463509
26.002077960542504,34.06,43,66,25.7020779605425,8.057922039457498,8.357922039457502,0.09,0.009002169018079782,0.02240119659291079,0.01339902757483101,0.6607359647750854,0.16544393392773593
26.002077960542504,34.06,43,66,25.7020779605425,8.057922039457498,8.357922039457502,0.09,0.009002169018079782,0.02240119659291079,0.01339902757483101,0.6611073613166809,0.13604361710599622
26.002077960542504,34.06,44,66,25.7020779605425,8.057922039457498,8.357922039457502,0.09,0.009214623243950027,0.02240119659291079,0.013186573348960765,0.6621575951576233,0.12283470793208762
26.002077960542504,34.06,44,66,25.7020779605425,8.057922039457498,8.357922039457502,0.09,0.009214623243950027,0.02240119659291079,0.013186573348960765,0.6609557867050171,0.14314108092345856
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.6601194143295288,0.22306173378484395
26.002077960542504,34.06,43,66,25.7020779605425,8.057922039457498,8.357922039457502,0.09,0.009002169018079782,0.02240119659291079,0.01339902757483101,0.6729846596717834,0.15319523903103793
26.002077960542504,34.06,43,66,25.7020779605425,8.057922039457498,8.357922039457502,0.08,0.009002169018079782,0.02240119659291079,0.01339902757483101,0.6768778562545776,0.1591660551588282
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.6738498210906982,0.25498473289426293
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.6812993288040161,0.22585608486063846
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7047356367111206,0.1707196207101611
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7039121985435486,0.15842646131080995
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7074762582778931,0.1652316294601689
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7174921035766602,0.17626816741941942
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7254009246826172,0.17108054214737856
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7220990657806396,0.18505634788401493
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.710104763507843,0.19705065015681156
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7141499519348145,0.17176542019148477
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7183420062065125,0.12635068353941792
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7197315692901611,0.1323401044992949
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7177075147628784,0.14463114509148012
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7163033485412598,0.1774569224548198
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7152368426322937,0.17067852949400553
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7156765460968018,0.18080492073319399
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7154980301856995,0.1916573834789551
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7163159251213074,0.18016554170868837
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7169593572616577,0.137886331130034
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.717848002910614,0.14449065694374452
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7164960503578186,0.15621183738024336
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7156444787979126,0.16753666931646016
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7148947715759277,0.181586695254068
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.715697169303894,0.19145824436076053
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7156111001968384,0.20232802429983254
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7162764668464661,0.18020499998352968
26.002077960542504,35.27,43,62,25.7020779605425,9.267922039457499,9.567922039457503,0.09,0.009002169018079782,0.022506406084827374,0.013504237066747592,0.7166417241096497,0.1454786479607757
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7170865535736084,0.14525210628075014
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7157961130142212,0.16738503510015157
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.715110182762146,0.17865008823393358
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7146140933036804,0.18186737352631532
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.715053915977478,0.19210149768717655
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7156959176063538,0.19145949605830082
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7164210677146912,0.14867822525859542
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7169275283813477,0.13791816001034407
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7175486087799072,0.1447900510744513
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7164071798324585,0.15630070790560346
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7157242298126221,0.15973102760865965
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7157586216926575,0.17015675043364176
26.002077960542504,35.31,42,62,25.7020779605425,9.307922039457498,9.607922039457502,0.07,0.008789857759781566,0.022557915555198215,0.01376805779541665,0.716515064239502,0.18268610254730833
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.07,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7170052528381348,0.17947621399186098
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.07,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7173957228660583,0.14770357010722823
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.07,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7181202173233032,0.1367254710683885
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.07,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7179534435272217,0.14438521632713686
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.07,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7174030542373657,0.16577809387700704
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.07,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7153893709182739,0.18109209591172182
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.07,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7159920930862427,0.18048937374375307
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.07,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7162439823150635,0.1909114313495911
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.07,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7164640426635742,0.19069137100108036
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.716583788394928,0.15887146902635374
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7174940705299377,0.13735161786175398
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7176069617271423,0.1344647120623137
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.716440737247467,0.15626715049059492
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7154831290245056,0.16769801908986715
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7151743769645691,0.19198103670008548
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7156993746757507,0.19145603898890384
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7155796885490417,0.19157572511561283
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7162554860115051,0.14884380696178146
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7165948748588562,0.14574378499550233
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7169140577316284,0.14542460212273012
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7157297134399414,0.16745143467443135
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.715124785900116,0.18135668092987978
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7153948545455933,0.1917605591190613
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7155742049217224,0.18090726190827333
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7162817120552063,0.14881758091808028
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7166287302970886,0.12806395944884175
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7177674770355225,0.13430419675393357
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7165356874465942,0.1458029724077643
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.09,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.715736448764801,0.1701789233614982
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7157110571861267,0.18077040964386903
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.716473400592804,0.19068201307185062
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7161920666694641,0.16972330545683512
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7166155576705933,0.14848373530269332
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7175469994544983,0.13729868893719344
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7176241874694824,0.1447144723848761
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7165089249610901,0.16667222315328267
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7154785990715027,0.17043677305479654
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7160146832466125,0.19114073041804203
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7164685726165771,0.20147055188009377
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7161816954612732,0.20175742903539773
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7165893912315369,0.15886586618974485
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7175058722496033,0.1475934207236833
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7176212072372437,0.1550866805008183
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7164769172668457,0.16670423084752706
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7154862284660339,0.1809952383639618
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7160096168518066,0.19114579681284793
26.002077960542504,36.44,42,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.008789857759781566,0.022449843441352608,0.013659985681571042,0.7164698839187622,0.2590364074157121
26.002077960542504,35.31,43,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009002169018079782,0.022557915555198215,0.013555746537118434,0.7290876507759094,0.17806776288874515
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7324544191360474,0.20617753007457174
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7428241968154907,0.18469112341705185
26.002077960542504,35.31,44,62,25.7020779605425,9.307922039457498,9.607922039457502,0.08,0.009214623243950027,0.022557915555198215,0.013343292311248188,0.7517081499099731,0.11063050994438539
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7570495009422302,0.1928160763027117
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.745955765247345,0.2152625644213907
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7586420178413391,0.20257631182739655
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7607327103614807,0.21195967248920877
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7608760595321655,0.17775588967845357
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7695308923721313,0.13609390028059898
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7706981301307678,0.14293482334000118
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.775966465473175,0.15981128240446407
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.764814019203186,0.18505155804175588
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.764609694480896,0.19660863518783966
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7681210041046143,0.20457137874607523
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7683262228965759,0.20436615995411356
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7686977386474609,0.15881758158508164
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7690346240997314,0.14459832937103756
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7682631611824036,0.1563847906863196
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7668352127075195,0.18018920675298233
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7660651803016663,0.18380039694327566
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7667043209075928,0.1945140087611429
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7668607234954834,0.18300485374945852
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.767524778842926,0.1823407984020159
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7677347660064697,0.14877884653810047
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7688353061676025,0.13389541280864226
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7676599025726318,0.14597305089813717
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7668801546096802,0.157767797259043
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7660773396492004,0.18378823759574148
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7668389081954956,0.1830266690494463
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7667346596717834,0.1944836699969522
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7673951387405396,0.16012018149200302
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7677658200263977,0.1270810539683076
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7688537240028381,0.12308553759473351
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7676997184753418,0.15694823339338138
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.766883134841919,0.18014128461858292
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7660915851593018,0.1951267445094339
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7668362855911255,0.205856097259564
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7667357325553894,0.19448259711334626
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7673969864845276,0.1712349627260915
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7677731513977051,0.14874046114686512
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7688602805137634,0.14477267295700558
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.09,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7676993608474731,0.15694859102125003
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.09,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7668833136558533,0.1801411058046486
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.09,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7660908699035645,0.1951274597651712
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.09,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.766836941242218,0.19438138842651764
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.09,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7667360305786133,0.19448229909012238
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.09,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.767397403717041,0.1824681735279009
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.09,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7677733302116394,0.15974199002090317
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.09,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7688599824905396,0.15578796937818362
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.09,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7676990628242493,0.1793253566362526
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.09,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.766883134841919,0.18014128461858292
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7660908699035645,0.20660151294712503
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7668370008468628,0.2058553820038267
26.002077960542504,36.44,43,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009002169018079782,0.022449843441352608,0.013447674423272826,0.7667359113693237,0.19448241829941193
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7673972845077515,0.1572506673609717
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7669618129730225,0.14667114049774654
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7672600746154785,0.1685176732621606
26.002077960542504,36.44,44,58,25.7020779605425,10.437922039457494,10.737922039457498,0.08,0.009214623243950027,0.022449843441352608,0.013235220197402581,0.7663084268569946,0.18071599260350724
