t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
26.07462207514869,31.8,81.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017253118081482888,0.01934148929644438,0.0020883712149614916,0.4298129975795746,0.05312246676766125
26.07462207514869,31.8,81.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017253118081482888,0.01934148929644438,0.0020883712149614916,0.42956626415252686,0.05643888661821472
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.42992791533470154,0.05343102557414642
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4292806386947632,0.05100291496094839
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.428585946559906,0.05477299434894195
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4281066954135895,0.05833576957032416
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4278560280799866,0.055502912828861384
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4270907938480377,0.056268147060810236
26.07462207514869,31.8,81.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017253118081482888,0.01934148929644438,0.0020883712149614916,0.42731210589408875,0.05869304487665283
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4281628727912903,0.05212068086442129
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4283570647239685,0.05500187618487945
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.42779436707496643,0.05248918658074514
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4274648427963257,0.05589409811252227
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4280586838722229,0.055300257036625056
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4270514249801636,0.05630751592868438
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.427203506231308,0.05923895875260565
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.42704471945762634,0.05631422145122161
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4276752173900604,0.05568372351878753
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.42737171053886414,0.0590707544450495
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4272753596305847,0.05916710535332892
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.42728060483932495,0.056078336069523005
26.07462207514869,31.8,81.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017253118081482888,0.01934148929644438,0.0020883712149614916,0.42727264761924744,0.055662816727988396
26.07462207514869,31.8,81.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017253118081482888,0.01934148929644438,0.0020883712149614916,0.4280530512332916,0.054882413113944206
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4286797344684601,0.05467920644038787
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.42845043540000916,0.05799202958390448
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.42798444628715515,0.055374494621692805
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.4283183813095093,0.05504055959933868
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.42785143852233887,0.05550750238650909
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.42695286870002747,0.05640607220882049
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.42694056034088135,0.05641838056796661
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.4274194538593292,0.006822470117710644
26.07462207514869,31.8,82.0,65.0,24.87462207514867,5.725377924851312,6.925377924851329,0.08,0.017472102792278198,0.01934148929644438,0.0018693865041661817,0.41752922534942627,0.06582971555942169
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.41479578614234924,0.019446137834690624
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.4070340096950531,0.030097177091712446
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.4001932144165039,0.03693797237026164
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3851795196533203,0.051951667133445234
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39411553740501404,0.04012638657202583
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.386362761259079,0.04787916271796089
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917379677295685,0.042503956247471386
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3868439197540283,0.04739800422301155
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3931206166744232,0.03823922786451783
26.07462207514869,30.5,81.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017253118081482888,0.019060251289474393,0.001807133207991505,0.39439156651496887,0.03952589855757571
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39114174246788025,0.0402181020710608
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3918795585632324,0.042362365413807446
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39152228832244873,0.04271963565459114
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3922642469406128,0.041977677036427075
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39252549409866333,0.04171642987837654
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3916744589805603,0.042567464996479565
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3916020393371582,0.042639884639881664
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3915857672691345,0.042656156707905346
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39214032888412476,0.04210159509291511
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917868435382843,0.045344343248481245
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3918193578720093,0.04242256610503059
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39177969098091125,0.04246223299612861
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917807638645172,0.042461160112522656
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39179906249046326,0.039560782048477794
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39177247881889343,0.03958736572004762
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39180028438568115,0.0395595601532599
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39178797602653503,0.04245394795050483
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39179369807243347,0.03956614646650758
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39177724719047546,0.042464676786564404
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917866349220276,0.03957320961691346
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917871117591858,0.03957273277975526
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,81.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017253118081482888,0.019060251289474393,0.001807133207991505,0.39178773760795593,0.04212972746458865
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3924775719642639,0.038882272574677135
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3924143314361572,0.038945513102783824
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3922109007835388,0.03914894375540223
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39197400212287903,0.03651090108409355
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39253365993499756,0.03595124327197502
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3915359079837799,0.03694899522319267
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3916657269001007,0.03681917630687187
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39154455065727234,0.03694035254970024
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3921521306037903,0.03920771393515077
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3918593227863312,0.0366255804206414
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917604982852936,0.03959934625364747
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39177054166793823,0.03958930287100282
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.391756534576416,0.039603309962525035
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39180988073349,0.04243204324354988
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917733430862427,0.0367115601207299
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39180058240890503,0.03668432079806755
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39178454875946045,0.0395752957794806
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39179131388664246,0.039568530652298595
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917778730392456,0.03670703016772697
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917842507362366,0.03957559380270448
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.391789048910141,0.03957079562880006
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917868435382843,0.03957300100065675
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917882442474365,0.042453679729603344
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39178550243377686,0.03669940077319572
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39178726077079773,0.03957258376814332
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917865753173828,0.03957326922155824
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39178720116615295,0.0395726433727881
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39178702235221863,0.04245490162482124
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39178717136383057,0.0424547526132093
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39178717136383057,0.039572673175110484
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39178693294525146,0.0424549910317884
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917871117591858,0.03957273277975526
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.39178717136383057,0.039572673175110484
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917871117591858,0.03957273277975526
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917871117591858,0.03957273277975526
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917871117591858,0.03957273277975526
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917871117591858,0.03957273277975526
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917871117591858,0.03957273277975526
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917871117591858,0.03669779144778679
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.042454842020176464
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.033829973041047345
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.036697821250109175
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
26.07462207514869,30.5,82.0,69.0,24.87462207514867,4.425377924851311,5.625377924851328,0.08,0.017472102792278198,0.019060251289474393,0.001588148497196195,0.3917870819568634,0.03957276258207765
